2013-03-13_18_20_14#010.jpg;0.28034681999899763;0.0780346818553911;0.008670520206154567;0.06358381484513348;0.2398843923702763;0.026011560618463696;0.07514450845333957;0.2225433519579672;0.005780346804103044;0.0;1.0
2013-03-13_18_20_14#011.jpg;0.2654028432874374;0.09834123211097011;0.007109004730913501;0.04502369662911884;0.19668246422194022;0.036729857776386425;0.05805687196912693;0.28436018923654005;0.0035545023654567505;0.004739336487275668;1.0
2013-03-13_18_20_14#012.jpg;0.28440366935202666;0.06946264735325997;0.007863695926784146;0.052424639511894314;0.2424639577425112;0.020969855804757725;0.07208387932885468;0.23984272576691648;0.010484927902378862;0.0;1.0
2013-03-13_18_20_14#013.jpg;0.2586805551064574;0.08506944429675443;0.010416666648582176;0.05729166656720197;0.2309027773769049;0.013888888864776235;0.06944444432388118;0.2656249995388455;0.006944444432388118;0.0017361111080970294;1.0
2013-03-13_18_20_14#014.jpg;0.29881656760530095;0.10059171582752705;0.01183431950912083;0.05177514785240363;0.21893491091873535;0.02366863901824166;0.06508875730016456;0.22041420085737545;0.008875739631840622;0.0;1.0
2013-03-13_18_20_14#015.jpg;0.31818181762555625;0.12937062914445693;0.00874125872597682;0.06118881108183774;0.15384615357719203;0.03321678315871192;0.05594405584625165;0.23076923036578806;0.00874125872597682;0.0;1.0
2013-03-13_18_20_14#016.jpg;0.24102564040762656;0.08717948695595003;0.005128205115055884;0.04615384603550296;0.17435897391190006;0.03589743580539119;0.05641025626561473;0.34358974270874426;0.005128205115055884;0.005128205115055884;1.0
2013-03-13_18_20_14#018.jpg;0.30740037892333893;0.08349146094214144;0.005692599609691462;0.08538899414537193;0.21442125196504505;0.01897533203230487;0.053130929690453646;0.21631878516827555;0.013282732422613411;0.0018975332032304872;1.0
2013-03-13_18_20_14#019.jpg;0.2922535200976989;0.045774647726145604;0.0035211267481650467;0.05985915471880579;0.3239436608311843;0.007042253496330093;0.08098591520779608;0.17253521066008728;0.01056338024449514;0.0035211267481650467;1.0
2013-03-13_18_20_14#020.jpg;0.262975777636762;0.10034602041402761;0.013840830401934843;0.08650519001209277;0.1903114180266041;0.017301038002418553;0.06920415200967421;0.2560553624357946;0.003460207600483711;0.0;1.0
2013-03-13_18_20_14#022.jpg;0.32675044824640853;0.11310592439298757;0.0071813285328881;0.048473967596994676;0.24955116651786147;0.026929981998330372;0.06283662466277087;0.15619389559031616;0.005385996399666075;0.00359066426644405;1.0
2013-03-13_18_20_14#023.jpg;0.30370370295381804;0.1654320983569578;0.0;0.05432098752019509;0.13827160459686025;0.014814814778235026;0.09135802446578266;0.2296296290626429;0.0024691357963725043;0.0;1.0
2013-03-13_18_20_14#024.jpg;0.32216494762328624;0.11597938114438304;0.010309278323945159;0.054123711200712084;0.21391752522186205;0.015463917485917739;0.061855669943670956;0.19072164899298544;0.012886597904931449;0.0025773195809862897;1.0
2013-03-13_18_20_14#025.jpg;0.407725321013465;0.14592274646797693;0.004291845484352263;0.027896995648289707;0.2253218879284938;0.019313304679585183;0.060085836780931684;0.09656652339792592;0.008583690968704526;0.004291845484352263;1.0
2013-03-13_18_20_14#027.jpg;0.35238095070294784;0.13333333269841272;0.014285714217687075;0.07142857108843538;0.1523809516553288;0.004761904739229025;0.09047619004535147;0.1714285706122449;0.00952380947845805;0.0;1.0
2013-03-13_18_20_14#028.jpg;0.4146341450773349;0.18597560918909875;0.009146341435529446;0.08536585339827484;0.13109756057592206;0.015243902392549078;0.036585365742117786;0.10060975579082392;0.009146341435529446;0.012195121914039262;1.0
2013-03-13_18_20_14#029.jpg;0.30689655066587396;0.17586206835909632;0.017241379250891795;0.06551724115338882;0.10689655135552914;0.013793103400713437;0.12413793060642093;0.18620689590963138;0.0;0.0034482758501783593;1.0
2013-03-13_18_20_14#030.jpg;0.26003210231134494;0.11556982324948664;0.004815409302061944;0.056179775190722675;0.18940609921443644;0.019261637208247775;0.04815409302061943;0.30016051316186115;0.006420545736082591;0.0;1.0
2013-03-13_18_20_14#032.jpg;0.2189473679601108;0.12210526290083103;0.008421052613850415;0.06736842091080332;0.19157894696509695;0.01684210522770083;0.06947368406426593;0.29894736779168973;0.0042105263069252075;0.0021052631534626037;1.0
2013-03-13_18_20_14#033.jpg;0.24941176411903115;0.08941176449550173;0.0023529411709342562;0.06352941161522492;0.2705882346574395;0.014117647025605537;0.06352941161522492;0.2352941170934256;0.01176470585467128;0.0;1.0
2013-03-13_18_20_14#034.jpg;0.3080459763033426;0.027586206833135157;0.004597701138855859;0.022988505694279297;0.30574712573391466;0.029885057402563087;0.08275862049940547;0.2091954018179416;0.006896551708283789;0.0022988505694279296;1.0
2013-03-13_18_20_14#036.jpg;0.3333333322222222;0.06333333312222222;0.0033333333222222224;0.0599999998;0.25666666581111114;0.02666666657777778;0.08666666637777778;0.1633333327888889;0.006666666644444445;0.0;1.0
2013-03-13_18_20_14#037.jpg;0.32291666554542825;0.03472222210165895;0.00694444442033179;0.04861111094232253;0.2951388878641011;0.017361111050829475;0.11458333293547454;0.1562499994574653;0.0;0.003472222210165895;1.0
2013-03-13_18_20_14#038.jpg;0.27331189622729296;0.286173632520342;0.00643086814652454;0.048231511098934046;0.11575562663744171;0.01929260443957362;0.05466237924545859;0.18649517624921166;0.00321543407326227;0.00643086814652454;1.0
2013-03-13_18_20_14#039.jpg;0.37125748391839075;0.191616765893363;0.008982035901251389;0.038922155572089355;0.14071856245293843;0.020958083769586577;0.03293413163792176;0.18263472999211158;0.008982035901251389;0.0029940119670837967;1.0
2013-03-13_18_20_14#040.jpg;0.2714776622973276;0.08934707873076606;0.0034364261050294637;0.051546391575441955;0.22336769682691512;0.01718213052514732;0.12371133978106069;0.21305841851182675;0.0034364261050294637;0.0034364261050294637;1.0
2013-03-13_18_25_14#001.jpg;0.2849315065891036;0.12054794509538999;0.00913242008298409;0.05570776250620295;0.18812785370947227;0.020091324182565;0.06392694058088863;0.2438356162156752;0.00913242008298409;0.004566210041492045;1.0
2013-03-13_18_25_14#002.jpg;0.43436123309747904;0.107488986689437;0.007048458143569639;0.03700440525374061;0.20352422889557334;0.036123347985794405;0.03171806164606338;0.13480176199576935;0.004405286339731025;0.0035242290717848197;1.0
2013-03-13_18_25_14#003.jpg;0.338549074909603;0.08534850627973185;0.0056899004186487905;0.03413940251189274;0.22901849185061382;0.01706970125594637;0.0654338548144611;0.21479374080399183;0.0056899004186487905;0.004267425313986593;1.0
2013-03-13_18_25_14#004.jpg;0.29027113191344317;0.07017543848456868;0.0031897926583894856;0.04306220088825805;0.21212121178290078;0.025518341267115885;0.08293460911812663;0.2647527906463273;0.004784688987584228;0.0031897926583894856;1.0
2013-03-13_18_25_14#005.jpg;0.31333333263703705;0.06222222208395062;0.011111111086419753;0.07111111095308642;0.21333333285925926;0.026666666607407408;0.06222222208395062;0.22666666616296297;0.013333333303703704;0.0;1.0
2013-03-13_18_25_14#006.jpg;0.3772954918576035;0.11018363921505235;0.0033388981580318895;0.05342237052851023;0.16861435698061042;0.020033388948191337;0.050083472370478346;0.20033388948191339;0.010016694474095669;0.006677796316063779;1.0
2013-03-13_18_25_14#007.jpg;0.3509803914686659;0.08235294101499423;0.013725490169165706;0.041176470507497114;0.23137254856593617;0.021568627408688965;0.07647058808535179;0.15686274479046522;0.013725490169165706;0.01176470585928489;1.0
2013-03-13_18_25_14#009.jpg;0.24820143795610994;0.06474820120594173;0.007194244578437969;0.06474820120594173;0.24460431566689095;0.010791366867656953;0.0683453234951607;0.2841726608482998;0.007194244578437969;0.0;1.0
2013-03-13_18_25_14#010.jpg;0.29738561994318424;0.05882352921953095;0.006535947691058994;0.055555555374001454;0.2483660122602418;0.016339869227647488;0.05228758152847195;0.2516339861057713;0.009803921536588493;0.003267973845529497;1.0
2013-03-13_18_25_14#011.jpg;0.2791208788141529;0.09890109879241638;0.012087912074628669;0.045054945005434124;0.18901098880328462;0.029670329637724913;0.05274725268928873;0.28241758210723344;0.009890109879241637;0.0010989010976935154;1.0
2013-03-13_18_25_14#012.jpg;0.27687776100607103;0.0662739321557085;0.0058910161916185325;0.05596465382037606;0.2385861557605506;0.0132547864311417;0.0751104564431363;0.25920471243121546;0.0073637702395231664;0.0014727540479046331;1.0
2013-03-13_18_25_14#013.jpg;0.25800711697863504;0.10320284679145401;0.010676156564633173;0.0658362988152379;0.19572953701827484;0.019572953701827486;0.09074733079938198;0.24377224155912414;0.008896797137194311;0.0035587188548777244;1.0
2013-03-13_18_25_14#014.jpg;0.29294478482677183;0.10736196302551847;0.00766871164467989;0.044478527539143366;0.2300613493403967;0.021472392605103693;0.07361963178892694;0.21012269906422898;0.00766871164467989;0.004601226986807934;1.0
2013-03-13_18_25_14#015.jpg;0.31559632969615353;0.12110091720898915;0.007339449527817524;0.06422018336840334;0.1834862381954381;0.031192660493224476;0.04954128431276829;0.21651376107061696;0.009174311909771905;0.001834862381954381;1.0
2013-03-13_18_25_14#016.jpg;0.20551378394608075;0.10275689197304037;0.005012531315758067;0.05764411013121777;0.18295739302516945;0.03258145355242743;0.07769423539425004;0.3233082698663953;0.012531328289395167;0.0;1.0
2013-03-13_18_25_14#017.jpg;0.3109756088080012;0.10365853626933373;0.006097560957019631;0.07012195100572576;0.18902438966760857;0.02134146334956871;0.0396341462206276;0.24390243828078526;0.015243902392549078;0.0;1.0
2013-03-13_18_25_14#018.jpg;0.34446397127510725;0.09490333902477445;0.01054481544719716;0.07029876964798107;0.15992970094915693;0.017574692411995267;0.07029876964798107;0.2108963089439432;0.012302284688396687;0.008787346205997634;1.0
2013-03-13_18_25_14#019.jpg;0.27843137145713187;0.0392156861207228;0.01568627444828912;0.047058823344867357;0.3411764692502884;0.011764705836216839;0.08235294085351788;0.17254901893118033;0.00784313722414456;0.00392156861207228;1.0
2013-03-13_18_25_14#020.jpg;0.2873563207380984;0.09195402263619148;0.0;0.09961685785587411;0.1954022981019069;0.019157088049206558;0.06896551697714362;0.2260536389806374;0.011494252829523936;0.0;1.0
2013-03-13_18_25_14#022.jpg;0.31681415873130236;0.11858407058657687;0.005309734503876576;0.04247787603101261;0.2884955747106273;0.023008849516798498;0.07079646005168769;0.12389380509045345;0.007079646005168768;0.003539823002584384;1.0
2013-03-13_18_25_14#023.jpg;0.27371273638560234;0.1598915984826786;0.005420054185853512;0.06504065023024214;0.12195121918170401;0.01897018965048729;0.10569105662414348;0.23848238417755452;0.005420054185853512;0.005420054185853512;1.0
2013-03-13_18_25_14#024.jpg;0.3146853139517825;0.08391608372047533;0.018648018604550072;0.05361305348808146;0.23310023255687592;0.023310023255687592;0.06060606046478774;0.193473193022207;0.013986013953412556;0.004662004651137518;1.0
2013-03-13_18_25_14#025.jpg;0.4004524877817817;0.1470588231966995;0.004524886867590754;0.0384615383745214;0.2239818999457423;0.022624434337953768;0.03619909494072603;0.11538461512356422;0.009049773735181508;0.002262443433795377;1.0
2013-03-13_18_25_14#027.jpg;0.2701149409763509;0.16666666570881228;0.02298850561500859;0.07471264324877791;0.17816091851631657;0.005747126403752147;0.10344827526753865;0.17816091851631657;0.0;0.0;1.0
2013-03-13_18_25_14#028.jpg;0.3782771521412841;0.19850187191572333;0.011235955014097547;0.08614232177474786;0.10861423180294295;0.018726591690162577;0.06367041174655276;0.11235955014097547;0.007490636676065031;0.014981273352130063;1.0
2013-03-13_18_25_14#029.jpg;0.3586206884185493;0.16551724080856123;0.010344827550535077;0.10689655135552914;0.08620689625445897;0.010344827550535077;0.08620689625445897;0.1689655166587396;0.006896551700356719;0.0;1.0
2013-03-13_18_25_14#030.jpg;0.20754716948498872;0.11320754699181203;0.00628930816621178;0.061320754620564855;0.20440251540188284;0.02515723266484712;0.0455974842050354;0.3254716976014596;0.011006289290870615;0.0;1.0
2013-03-13_18_25_14#032.jpg;0.20299145255771056;0.11538461513806707;0.004273504264372854;0.08333333315527065;0.20726495682208343;0.019230769189677845;0.042735042643728544;0.32051281982796404;0.004273504264372854;0.0;1.0
2013-03-13_18_25_14#033.jpg;0.2881773391916814;0.0837438421582664;0.0024630541811254823;0.06403940870926254;0.2364532013880463;0.012315270905627411;0.06896551707151351;0.23399014720692082;0.007389162543376447;0.0024630541811254823;1.0
2013-03-13_18_25_14#034.jpg;0.2997658072605016;0.02576112406144936;0.002341920369222669;0.03278688516911737;0.33723653316806435;0.01873536295378135;0.04683840738445338;0.2248243554453762;0.011709601846113344;0.0;1.0
2013-03-13_18_25_14#036.jpg;0.2990353688133911;0.06752411553850766;0.00643086814652454;0.028938906659360428;0.2765273303005552;0.02572347258609816;0.09003215405134356;0.1832797421759494;0.01607717036631135;0.00643086814652454;1.0
2013-03-13_18_25_14#037.jpg;0.3310810799625639;0.04054054040357925;0.0;0.05743243223840395;0.327702701595599;0.013513513467859752;0.09797297264198321;0.13175675631163258;0.0;0.0;1.0
2013-03-13_18_25_14#038.jpg;0.28762541709824274;0.31438126985156767;0.0066889631883312265;0.06354515028914666;0.06354515028914666;0.013377926376662453;0.05351170550664981;0.18394648767910873;0.013377926376662453;0.0;1.0
2013-03-13_18_25_14#039.jpg;0.33434650354301976;0.21580547046867637;0.006079027337145814;0.07294832804574976;0.15501519709721825;0.01823708201143744;0.02735562301715616;0.16717325177150988;0.003039513668572907;0.0;1.0
2013-03-13_18_25_14#040.jpg;0.24113475091796188;0.08865248195513305;0.010638297834615965;0.049645389894874506;0.20567375813590866;0.014184397112821287;0.1134751769025703;0.26595744586539916;0.007092198556410643;0.0035460992782053217;1.0
2013-03-16_16_40_12#001.jpg;0.2315270933679536;0.1162561575209299;0.001970443347812371;0.042364531977965976;0.17832512297701958;0.023645320173748454;0.04433497532577835;0.35566502428013297;0.004926108369530928;0.0009852216739061855;0.0
2013-03-16_16_40_12#002.jpg;0.25774336254674407;0.09181415919047106;0.0055309734452091;0.055309734452091;0.20575221216177852;0.0276548672260455;0.06526548665346739;0.27876106163853864;0.00995575220137638;0.0022123893780836403;0.0
2013-03-16_16_40_12#003.jpg;0.26520051712134474;0.0827943077842247;0.006468305295642554;0.058214747660782995;0.2263906853474894;0.029754204359955752;0.050452781306011926;0.2716688224169873;0.007761966354771065;0.0012936610591285109;0.0
2013-03-16_16_40_12#004.jpg;0.24029850710403208;0.06865671631543774;0.0014925373112051681;0.01791044773446202;0.24029850710403208;0.02388059697928269;0.07761194018266875;0.3238805965315215;0.004477611933615505;0.0014925373112051681;0.0
2013-03-16_16_40_12#005.jpg;0.2737864072353662;0.06213592220944481;0.0019417475690451504;0.048543689226128756;0.2310679607163729;0.031067961104722406;0.05825242707135451;0.2854368926496371;0.0038834951380903007;0.0038834951380903007;0.0
2013-03-16_16_40_12#006.jpg;0.2998027607498959;0.09861932919404472;0.001972386583880894;0.047337278013141464;0.18540433888480407;0.025641025590451626;0.05719921093254594;0.27021696199168255;0.01380670608716626;0.0;0.0
2013-03-16_16_40_12#007.jpg;0.3204545447262397;0.0704545452944215;0.0;0.022727272675619834;0.277272726642562;0.020454545408057852;0.038636363548553716;0.2363636358264463;0.009090909070247934;0.004545454535123967;0.0
2013-03-16_16_40_12#008.jpg;0.22025316399935907;0.07848101245954174;0.0;0.048101265701009456;0.3063291131485339;0.01265822781605512;0.07088607576990867;0.25063291075789135;0.010126582252844095;0.0025316455632110237;0.0
2013-03-16_16_40_12#009.jpg;0.29738561994318424;0.11111111074800291;0.003267973845529497;0.05228758152847195;0.2254901953415353;0.013071895382117988;0.05882352921953095;0.2352941168781238;0.003267973845529497;0.0;0.0
2013-03-16_16_40_12#010.jpg;0.23446327617383256;0.05367231623256408;0.0;0.04519773998531712;0.30508474490089055;0.0141242937454116;0.09039547997063424;0.2542372874174088;0.00282485874908232;0.0;0.0
2013-03-16_16_40_12#011.jpg;0.29669030697790744;0.1111111109797741;0.005910165477647559;0.04491725763012144;0.19030732838025138;0.029550827388237794;0.04846335691670998;0.26595744649414016;0.003546099286588535;0.003546099286588535;0.0
2013-03-16_16_40_12#012.jpg;0.25169147462558666;0.08119079826631827;0.005412719884421218;0.040595399133159134;0.2395128548856389;0.02706359942210609;0.0866035181507395;0.25981055445221846;0.008119079826631827;0.0;0.0
2013-03-16_16_40_12#013.jpg;0.2705061077303558;0.09598603822690045;0.0017452006950345537;0.040139615985794734;0.24258289660980298;0.020942408340414644;0.054101221546071165;0.2705061077303558;0.0034904013900691074;0.0;0.0
2013-03-16_16_40_12#014.jpg;0.2547770696579983;0.10828025460464928;0.0031847133707249785;0.05254777061696215;0.17356687870451135;0.019108280224349874;0.03980891713406223;0.33757961729684777;0.007961783426812447;0.0031847133707249785;0.0
2013-03-16_16_40_12#015.jpg;0.2537313427425771;0.1023454155600311;0.0042643923150012955;0.055437100095016845;0.2046908311200622;0.02985074620500907;0.05970149241001814;0.28571428510508684;0.0042643923150012955;0.0;0.0
2013-03-16_16_40_12#016.jpg;0.22564102506245892;0.10769230741617357;0.002564102557527942;0.051282051150558845;0.2179487173898751;0.017948717902695595;0.07948717928336621;0.29487179411571335;0.002564102557527942;0.0;0.0
2013-03-16_16_40_12#019.jpg;0.25179856024532893;0.0719424457843797;0.017985611446094923;0.0683453234951607;0.233812948799234;0.014388489156875938;0.08992805723047462;0.24820143795610994;0.0035971222892189846;0.0;0.0
2013-03-16_16_40_12#020.jpg;0.24305555471161266;0.062499999782986114;0.0;0.04166666652199074;0.23958333250144676;0.00694444442033179;0.0729166664134838;0.32986110996576;0.003472222210165895;0.0;0.0
2013-03-16_16_40_12#021.jpg;0.22586520906035482;0.1475409833378124;0.0036429872429089485;0.03460837880763501;0.18943533663126533;0.01275045535018132;0.054644808643634225;0.3242258646188964;0.0036429872429089485;0.0036429872429089485;0.0
2013-03-16_16_40_12#022.jpg;0.2713178287562847;0.10077519353804859;0.0;0.04392764846530323;0.2739018080777731;0.018087855250418977;0.04651162778679166;0.24547803554140044;0.0;0.0;0.0
2013-03-16_16_40_12#024.jpg;0.23892100146643352;0.0809248553354049;0.0038535645397811858;0.05587668582682719;0.2138728319578558;0.017341040429015336;0.0809248553354049;0.3005780341029325;0.005780346809671779;0.0019267822698905929;0.0
2013-03-16_16_40_12#025.jpg;0.3614457822615764;0.10602409613006242;0.004819277096821019;0.028915662580926114;0.18795180677601975;0.024096385484105094;0.08192771064595733;0.19518072242125128;0.007228915645231529;0.0024096385484105097;0.0
2013-03-16_16_40_12#027.jpg;0.24293785173481441;0.18644067691276453;0.011299434964409973;0.05084745733984487;0.14124293705512464;0.01694915244661496;0.09604519719748476;0.24293785173481441;0.011299434964409973;0.0;0.0
2013-03-16_16_40_12#028.jpg;0.30651340878730493;0.20689655093143083;0.019157088049206558;0.06896551697714362;0.14559386917396985;0.015325670439365247;0.0651340993673023;0.1647509572231764;0.0038314176098413117;0.0038314176098413117;0.0
2013-03-16_16_40_12#029.jpg;0.28239202563989363;0.1229235876314831;0.006644518250350438;0.09302325550490613;0.14950166063288484;0.006644518250350438;0.11627906938113267;0.212624584011214;0.006644518250350438;0.003322259125175219;0.0
2013-03-16_16_40_12#030.jpg;0.2908847181087336;0.12198391404559797;0.001340482571929648;0.052278820305256275;0.2091152812210251;0.022788203722804018;0.049597855161396975;0.24932975837891452;0.0;0.002680965143859296;0.0
2013-03-16_16_40_12#031.jpg;0.31535269644117697;0.10165975082643205;0.008298755169504657;0.03734439826277096;0.23443983353850656;0.016597510339009313;0.05601659739415644;0.2282157671613781;0.002074688792376164;0.0;0.0
2013-03-16_16_40_12#032.jpg;0.2271714916989499;0.10244988841325192;0.006681514461733821;0.03563474379591371;0.2293986631861945;0.024498886359690678;0.07572383056631664;0.29621380780353274;0.0;0.002227171487244607;0.0
2013-03-16_16_40_12#033.jpg;0.2832244002544131;0.08278867084359767;0.0021786492327262545;0.04357298465452509;0.30501089258167563;0.01960784309453629;0.047930283119977594;0.2113289755744467;0.004357298465452509;0.0;0.0
2013-03-16_16_40_12#034.jpg;0.2679900737766996;0.05955334972815546;0.004962779144012955;0.03970223315210364;0.33746898179288093;0.017369727004045342;0.06947890801618137;0.19354838661650525;0.004962779144012955;0.004962779144012955;0.0
2013-03-16_16_40_12#035.jpg;0.26030368707092477;0.09110629047482366;0.0021691973922577062;0.06507592176773119;0.3058568323083366;0.019522776530319357;0.06507592176773119;0.19088937051867816;0.0;0.0;0.0
2013-03-16_16_40_12#036.jpg;0.25245901556570816;0.06557377027680732;0.0032786885138403657;0.019672131083042194;0.3606557365224402;0.0065573770276807315;0.08524590135984951;0.1999999993442623;0.0;0.0065573770276807315;0.0
2013-03-16_16_40_12#037.jpg;0.20890410887361607;0.047945205315256145;0.0;0.04109589027021955;0.3390410947293113;0.010273972567554888;0.10958904072058548;0.23630136905376245;0.006849315045036592;0.0;0.0
2013-03-16_16_40_12#038.jpg;0.23711340124703298;0.2542955317721803;0.006872852210058927;0.04467353936538303;0.10309278315088391;0.024054982735206246;0.01718213052514732;0.3092783494526517;0.0;0.0034364261050294637;0.0
2013-03-16_16_40_12#039.jpg;0.24657534162131733;0.1678082186033965;0.0;0.0856164380629574;0.17465753364843312;0.017123287612591482;0.06849315045036593;0.23630136905376245;0.003424657522518296;0.0;0.0
2013-03-16_16_45_12#001.jpg;0.23513011130564113;0.10408921923411782;0.0037174721155042076;0.0464684014438026;0.18308550168858223;0.0250929367796534;0.05204460961705891;0.34479553871301527;0.005576208173256311;0.0;0.0
2013-03-16_16_45_12#002.jpg;0.3260643818005562;0.10591900300527622;0.004153686392363774;0.030114226344637354;0.1796469364697332;0.025960539952273584;0.05815160949309282;0.26272066431700863;0.0062305295885456595;0.0010384215980909434;0.0
2013-03-16_16_45_12#003.jpg;0.2995110020788374;0.09779951088288569;0.002444987772072142;0.05256723709955106;0.20904645451216816;0.02200488994864928;0.061124694301803555;0.24694376497928636;0.007334963316216426;0.001222493886036071;0.0
2013-03-16_16_45_12#004.jpg;0.2319444441222994;0.07083333323495371;0.00416666666087963;0.05138888881751543;0.24722222187885803;0.01666666664351852;0.07361111100887345;0.29583333292245373;0.006944444434799382;0.0013888888869598767;0.0
2013-03-16_16_45_12#005.jpg;0.29236499014457173;0.06703910602041135;0.0037243947789117418;0.03724394778911742;0.2607076345238219;0.02420856606292632;0.06331471124149961;0.2420856606292632;0.0074487895578234835;0.0018621973894558709;0.0
2013-03-16_16_45_12#006.jpg;0.30253623133598506;0.1032608693781506;0.0;0.05978260858735035;0.14855072436856753;0.016304347796550094;0.06521739118620037;0.28260869514020165;0.012681159397316741;0.009057970998083385;0.0
2013-03-16_16_45_12#007.jpg;0.3284210519401662;0.08421052613850416;0.0042105263069252075;0.03578947360886427;0.2694736836432133;0.01684210522770083;0.05684210514349031;0.19578947327202217;0.006315789460387812;0.0021052631534626037;0.0
2013-03-16_16_45_12#008.jpg;0.22391857449384586;0.07633587766835655;0.0050890585112237695;0.03562340957856639;0.2188295159826221;0.02544529255611885;0.066157760645909;0.3358778617407688;0.012722646278059425;0.0;0.0
2013-03-16_16_45_12#009.jpg;0.31172839409960373;0.09259259230681299;0.003086419743560433;0.05246913564052736;0.20987654256210944;0.027777777692043898;0.03395061717916476;0.2623456782026368;0.006172839487120866;0.0;0.0
2013-03-16_16_45_12#010.jpg;0.3058103966183168;0.03363914362801485;0.0;0.03669724759419802;0.2874617728212178;0.024464831729465345;0.06116207932366337;0.24464831729465347;0.006116207932366336;0.0;0.0
2013-03-16_16_45_12#011.jpg;0.2454655377926656;0.11970979429297486;0.0036275695240295413;0.03506650539895223;0.21886336128311565;0.025392986668206788;0.050785973336413576;0.29866989081176554;0.0024183796826863606;0.0;0.0
2013-03-16_16_45_12#012.jpg;0.3036773424630162;0.0664294186637848;0.0035587188569884713;0.04389086590285781;0.22182680875228136;0.02728351123691161;0.0664294186637848;0.25860023694116224;0.007117437713976943;0.001186239618996157;0.0
2013-03-16_16_45_12#013.jpg;0.27331189666670114;0.07877813492157856;0.001607717039215889;0.040192925980397226;0.22829581956865624;0.025723472627454225;0.04823151117647667;0.3006430863333712;0.003215434078431778;0.0;0.0
2013-03-16_16_45_12#014.jpg;0.28594249155600243;0.10702875382263777;0.003194888173810083;0.03833865808572099;0.20127795495003523;0.03354632582500587;0.04792332260715124;0.2779552711214772;0.004792332260715124;0.0;0.0
2013-03-16_16_45_12#015.jpg;0.26164079764602927;0.1152993345558773;0.0022172948953053328;0.06651884685915999;0.16629711714789996;0.03325942342957999;0.05764966727793865;0.29268292618030395;0.0022172948953053328;0.0022172948953053328;0.0
2013-03-16_16_45_12#016.jpg;0.19957537112616694;0.09766454331706041;0.004246284492046105;0.05732484064262242;0.17834394866593642;0.025477706952276632;0.09766454331706041;0.3354564748716423;0.004246284492046105;0.0;0.0
2013-03-16_16_45_12#019.jpg;0.29642857036989795;0.07499999973214286;0.0;0.06428571405612245;0.23214285631377551;0.007142857117346939;0.046428571262755104;0.27499999901785716;0.0035714285586734697;0.0;0.0
2013-03-16_16_45_12#020.jpg;0.32291666554542825;0.05902777757282022;0.00694444442033179;0.062499999782986114;0.21874999924045138;0.031249999891493057;0.045138888732156636;0.23611111029128087;0.017361111050829475;0.0;0.0
2013-03-16_16_45_12#021.jpg;0.1853146849907086;0.10839160820211258;0.0052447552355860926;0.05419580410105629;0.19755244720707615;0.02097902094234437;0.08216783202418211;0.34265734205829135;0.0;0.0034965034903907282;0.0
2013-03-16_16_45_12#022.jpg;0.2511627901135749;0.0837209300378583;0.0023255813899405084;0.048837209188750674;0.21395348787452678;0.01395348833964305;0.06744186030827475;0.31627906903190917;0.0023255813899405084;0.0;0.0
2013-03-16_16_45_12#024.jpg;0.272727272107438;0.08409090889979338;0.0;0.05227272715392562;0.17272727233471075;0.018181818140495867;0.10227272704028925;0.28863636298037193;0.00681818180268595;0.0022727272675619834;0.0
2013-03-16_16_45_12#025.jpg;0.33415841501445936;0.09405940570777375;0.002475247518625625;0.06188118796564063;0.19554455397142437;0.022277227667630625;0.05198019789113813;0.22277227667630625;0.012376237593128125;0.002475247518625625;0.0
2013-03-16_16_45_12#027.jpg;0.21938775398271554;0.21428571319241985;0.02040816316118284;0.07653061185443566;0.17346938687005414;0.00510204079029571;0.08163265264473137;0.2040816316118284;0.0;0.00510204079029571;0.0
2013-03-16_16_45_12#028.jpg;0.3540145972481219;0.21167883134423784;0.010948905069529544;0.06204379539400075;0.10218978064894241;0.018248175115882573;0.06934306544035378;0.17153284608929617;0.0;0.0;0.0
2013-03-16_16_45_12#029.jpg;0.34944237788311383;0.20074349367753347;0.022304832630837053;0.09293680262848772;0.12639405157474332;0.011152416315418526;0.04832713736681361;0.14126393999530135;0.007434944210279018;0.0;0.0
2013-03-16_16_45_12#030.jpg;0.2725988696714705;0.15395480204243672;0.0014124293765361167;0.049435028178764086;0.18079096019662294;0.03248587566033068;0.04661016942569185;0.25564971715303714;0.00423728812960835;0.0028248587530722334;0.0
2013-03-16_16_45_12#031.jpg;0.3105468743934631;0.13085937474441528;0.0039062499923706055;0.04101562491989136;0.18749999963378908;0.023437499954223635;0.060546874881744386;0.23632812453842164;0.0019531249961853027;0.0039062499923706055;0.0
2013-03-16_16_45_12#032.jpg;0.1951754381684749;0.10526315766389659;0.004385964902662358;0.05263157883194829;0.20394736797379964;0.03289473676996768;0.0723684208939289;0.331140350151008;0.002192982451331179;0.0;0.0
2013-03-16_16_45_12#033.jpg;0.2800829869707822;0.0643153525636611;0.008298755169504657;0.04564315343227562;0.34439833953444327;0.012448132754256986;0.051867219809404105;0.19087136889860712;0.002074688792376164;0.0;0.0
2013-03-16_16_45_12#034.jpg;0.2746987945187981;0.06265060225867325;0.0024096385484105097;0.026506024032515604;0.3759036135520395;0.014457831290463057;0.07710843354913631;0.16144578274350413;0.0024096385484105097;0.0024096385484105097;0.0
