2012-12-29_18_35_42#009.jpg;0.16521739058601134;0.056521738884688096;0.0;0.021739130340264652;0.17826086879017014;0.026086956408317583;0.043478260680529304;0.5043478238941399;0.00434782606805293;0.0;0.0
2012-12-29_18_35_42#010.jpg;0.21973684181613573;0.17894736818559556;0.0013157894719529085;0.02763157891101108;0.1842105260734072;0.03421052627077562;0.03815789468663435;0.31052631538088643;0.003947368415858726;0.0013157894719529085;0.0
2012-12-29_18_35_42#011.jpg;0.2851851841289438;0.10740740700960219;0.007407407379972565;0.04814814796982168;0.23703703615912208;0.018518518449931413;0.0851851848696845;0.20370370294924556;0.0037037036899862825;0.0037037036899862825;0.0
2012-12-29_18_35_42#012.jpg;0.22525597192745403;0.17064846358140456;0.0;0.04095563125953709;0.22184300265582593;0.02389078490139664;0.075085323975818;0.2389078490139664;0.003412969271628091;0.0;0.0
2012-12-29_18_35_42#013.jpg;0.3049645379256577;0.08865248195513305;0.0;0.04609929061666918;0.308510637203863;0.028368794225642573;0.05319148917307982;0.1631205667974448;0.0;0.007092198556410643;0.0
2012-12-29_18_35_42#014.jpg;0.2653061213660975;0.0775510200916285;0.008163265272802998;0.028571428454810498;0.36734693727613493;0.016326530545605997;0.06122448954602249;0.1755102033652645;0.0;0.0;0.0
2012-12-29_18_35_42#015.jpg;0.2085561486173468;0.04812834198861849;0.0;0.021390374217163773;0.379679142354657;0.005347593554290943;0.0855614968686551;0.25133689705167434;0.0;0.0;0.0
2012-12-29_18_35_42#016.jpg;0.1484018261452013;0.17808219137424158;0.006849315052855445;0.02283105017618482;0.17808219137424158;0.02283105017618482;0.03881278529951419;0.3995433780832343;0.002283105017618482;0.002283105017618482;0.0
2012-12-29_18_35_42#017.jpg;0.1325301200827406;0.1385542164501379;0.0030120481836986503;0.03313253002068515;0.1686746982871244;0.0421686745717811;0.0361445782043838;0.4457831311874002;0.0;0.0;0.0
2012-12-29_18_35_42#018.jpg;0.19881305578987224;0.10979228454067572;0.0;0.0563798217911578;0.13946587495707455;0.026706231374758957;0.053412462749517914;0.4124629067879439;0.002967359041639884;0.0;0.0
2012-12-29_18_35_42#019.jpg;0.20476190378684808;0.14761904691609978;0.0;0.042857142653061224;0.1714285706122449;0.023809523696145127;0.023809523696145127;0.385714283877551;0.0;0.0;0.0
2012-12-29_18_35_42#020.jpg;0.22485206967543153;0.08875739592451246;0.00591715972830083;0.01775147918490249;0.19526627103392738;0.01775147918490249;0.041420118098105814;0.39053254206785476;0.01775147918490249;0.0;0.0
2012-12-29_18_35_42#021.jpg;0.21804511114251796;0.17293232952682458;0.0;0.01503759387189779;0.15037593871897792;0.03759398467974448;0.03759398467974448;0.3684210498614959;0.0;0.0;0.0
2012-12-29_18_35_42#022.jpg;0.16444444371358025;0.1911111102617284;0.0;0.04444444424691358;0.14222222159012346;0.04444444424691358;0.02666666654814815;0.37777777609876545;0.008888888849382716;0.0;0.0
2012-12-29_18_35_42#023.jpg;0.18110236149172299;0.14566929076508153;0.0;0.03937007858515717;0.1614173221991444;0.03543307072664145;0.031496062868125736;0.40157480156860315;0.003937007858515717;0.0;0.0
2012-12-29_18_35_42#024.jpg;0.17083333262152778;0.11666666618055556;0.0;0.02916666654513889;0.17499999927083335;0.033333333194444446;0.024999999895833333;0.4416666648263889;0.008333333298611112;0.0;0.0
2012-12-29_18_35_42#025.jpg;0.21757322084697397;0.13389121282890706;0.0;0.025104602405420073;0.15899581523432713;0.041841004009033456;0.020920502004516728;0.40167363848672116;0.0;0.0;0.0
2012-12-29_18_35_42#026.jpg;0.20454545338326446;0.07954545409349174;0.0;0.04545454519628099;0.17613636263558885;0.022727272598140495;0.04545454519628099;0.4147727249160641;0.005681818149535124;0.005681818149535124;0.0
2012-12-29_18_35_42#027.jpg;0.1666666652777778;0.10833333243055557;0.00833333326388889;0.03333333305555556;0.19999999833333335;0.00833333326388889;0.058333332847222225;0.4083333299305556;0.00833333326388889;0.0;0.0
2012-12-29_18_35_42#028.jpg;0.16793893001573337;0.10687022819183033;0.00763358772798788;0.02290076318396364;0.14503816683176973;0.02290076318396364;0.053435114095915164;0.4656488514072607;0.00763358772798788;0.0;0.0
2012-12-29_18_40_42#001.jpg;0.21321321289307327;0.14864864842545247;0.0;0.03153153148418689;0.14714714692620548;0.04804804797590383;0.06306306296837377;0.3453453448268088;0.0030030029984939896;0.0;0.0
2012-12-29_18_40_42#002.jpg;0.1905829594275976;0.16479820609327556;0.002242152463854089;0.032511210725884296;0.2107623316022844;0.032511210725884296;0.02690582956624907;0.3385650220419675;0.0011210762319270446;0.0;0.0
2012-12-29_18_40_42#003.jpg;0.22983870936849635;0.13709677400927853;0.0013440860196988092;0.04704301068945832;0.147849462166869;0.03629032253186785;0.03897849457126546;0.3561827952201844;0.004032258059096428;0.0013440860196988092;0.0
2012-12-29_18_40_42#004.jpg;0.22455573469377102;0.12116316620167501;0.0048465266480670005;0.053311793128737;0.14862681720738802;0.037156704301847004;0.040387722067225004;0.365105007487714;0.0048465266480670005;0.0;0.0
2012-12-29_18_40_42#005.jpg;0.20683453200209617;0.13129496379263494;0.003597122295688629;0.03417266180904197;0.18345323708012007;0.021582733774131772;0.04856115099179649;0.36690647416024014;0.003597122295688629;0.0;0.0
2012-12-29_18_40_42#006.jpg;0.1884057965553455;0.1333333329468599;0.0;0.043478260743541275;0.2289855065826507;0.026086956446124764;0.04927536217601344;0.33043478165091367;0.0;0.0;0.0
2012-12-29_18_40_42#007.jpg;0.16831683112766724;0.11221122075177815;0.0;0.009900990066333366;0.2376237615920008;0.01650165011055561;0.04290429028744459;0.40594059271966804;0.003300330022111122;0.003300330022111122;0.0
2012-12-29_18_40_42#008.jpg;0.25454545338842977;0.12272727216942149;0.0;0.04545454524793389;0.14545454479338843;0.04545454524793389;0.040909090723140494;0.34090908935950415;0.004545454524793388;0.0;0.0
2012-12-29_18_40_42#009.jpg;0.12560386412751756;0.091787439170109;0.0;0.01932367140423347;0.23671497470186004;0.009661835702116735;0.033816424957408574;0.4782608672547784;0.0048309178510583676;0.0;0.0
2012-12-29_18_40_42#010.jpg;0.25590551147518964;0.15223097092883076;0.003937007868849071;0.03805774273220769;0.14698162710369866;0.028871391038226522;0.06299212590158514;0.30839894972651055;0.0013123359562830237;0.0013123359562830237;0.0
2012-12-29_18_40_42#011.jpg;0.23140495772146713;0.09917355330920019;0.0;0.04545454526671676;0.2561983460487672;0.024793388327300048;0.05785123943036678;0.28512396576395055;0.0;0.0;0.0
2012-12-29_18_40_42#012.jpg;0.3021582722943947;0.19784172590704416;0.0035971222892189846;0.03956834518140883;0.16906474759329226;0.028776978313751877;0.03597122289218985;0.21942445964235807;0.0;0.0035971222892189846;0.0
2012-12-29_18_40_42#013.jpg;0.29874213742533917;0.06603773564139077;0.012578616312645861;0.050314465250583446;0.2830188670345319;0.018867924468968792;0.053459119328744906;0.21069182323681818;0.006289308156322931;0.0;0.0
2012-12-29_18_40_42#014.jpg;0.3106060594295225;0.07954545424414601;0.003787878773530762;0.09848484811179982;0.2499999990530303;0.022727272641184574;0.04924242405589991;0.18560605990300735;0.0;0.0;0.0
2012-12-29_18_40_42#015.jpg;0.28723404102535083;0.04787234017089181;0.0;0.06382978689452241;0.3297872322883658;0.015957446723630603;0.06382978689452241;0.18617021177569038;0.0053191489078768675;0.0;0.0
2012-12-29_18_40_42#016.jpg;0.13761467858345258;0.1743119262057066;0.0022935779763908763;0.06651376131533542;0.11697247679593469;0.02981651369308139;0.0389908255986449;0.4288990815850939;0.0022935779763908763;0.0022935779763908763;0.0
2012-12-29_18_40_42#017.jpg;0.16758241712202632;0.13186813150585677;0.0;0.04670329657499094;0.17857142808084772;0.03296703287646419;0.04670329657499094;0.392857141777865;0.0027472527397053494;0.0;0.0
2012-12-29_18_40_42#018.jpg;0.2346666660408889;0.095999999744;0.0026666666595555554;0.042666666552888886;0.17066666621155555;0.026666666595555555;0.058666666510222225;0.36533333235911114;0.0;0.0026666666595555554;0.0
2012-12-29_18_40_42#019.jpg;0.2389380520400971;0.1548672559519148;0.0;0.03539822993186624;0.18141592840081447;0.03539822993186624;0.00442477874148328;0.3495575205771791;0.0;0.0;0.0
2012-12-29_18_40_42#020.jpg;0.24404761759495466;0.11309523742205216;0.011904761833900228;0.053571428252551026;0.15476190384070296;0.023809523667800456;0.07142857100340136;0.315476188598356;0.011904761833900228;0.0;0.0
2012-12-29_18_40_42#021.jpg;0.2014925358097572;0.1343283572065048;0.0;0.022388059534417467;0.17164178976386724;0.014925373022944978;0.029850746045889956;0.41791044464245936;0.007462686511472489;0.0;0.0
2012-12-29_18_40_42#022.jpg;0.24621212027949954;0.18560605990300735;0.003787878773530762;0.037878787735307624;0.15530302971476126;0.041666666508838386;0.060606060376492195;0.26893939292068414;0.0;0.0;0.0
2012-12-29_18_40_42#023.jpg;0.24505928756893564;0.1660079044821822;0.0;0.03557312238903904;0.10671936716711712;0.023715414926026027;0.07905138308675343;0.33596837811870206;0.007905138308675343;0.0;0.0
2012-12-29_18_40_42#024.jpg;0.22406638911175772;0.1742738581980338;0.008298755152287323;0.045643153337580275;0.15352697031731546;0.02489626545686197;0.037344398185292955;0.32780082851534925;0.0;0.0041493775761436615;0.0
2012-12-29_18_40_42#025.jpg;0.22983870875065038;0.13709677364073883;0.004032258048257024;0.04838709657908429;0.10887096730293964;0.024193548289542146;0.06451612877211238;0.3709677404396462;0.004032258048257024;0.008064516096514047;0.0
2012-12-29_18_40_42#026.jpg;0.20547945111653218;0.10045662054586019;0.0;0.022831050124059133;0.13242009071954297;0.027397260148870957;0.06392694034736557;0.43378995235712353;0.013698630074435478;0.0;0.0
2012-12-29_18_40_42#027.jpg;0.14197530776558454;0.14197530776558454;0.012345678936137784;0.02469135787227557;0.20987654191434232;0.03086419734034446;0.0864197525529645;0.3518518496799269;0.0;0.0;0.0
2012-12-29_18_40_42#028.jpg;0.18787878674012856;0.12121212047750231;0.0;0.054545454214876034;0.18787878674012856;0.04242424216712581;0.07272727228650139;0.3272727252892562;0.006060606023875115;0.0;0.0
2012-12-29_18_45_42#001.jpg;0.18759689893395828;0.14883720907157022;0.0031007751889910464;0.04186046505137912;0.168992247800012;0.03100775188991046;0.023255813917432845;0.39069767381287185;0.0031007751889910464;0.0015503875944955232;0.0
2012-12-29_18_45_42#002.jpg;0.16483516465402728;0.14285714270015698;0.0;0.03736263732157952;0.17582417563096245;0.046153846103127644;0.03296703293080546;0.39230769187658493;0.0043956043907740616;0.0032967032930805457;0.0
2012-12-29_18_45_42#003.jpg;0.202166064738669;0.15884476515181137;0.001203369432968268;0.025270758092333624;0.14801444025509694;0.03489771355607977;0.026474127525301892;0.4019253906114015;0.001203369432968268;0.0;0.0
2012-12-29_18_45_42#004.jpg;0.16874999973632812;0.10781249983154297;0.0;0.05468749991455078;0.14062499978027343;0.031249999951171874;0.02968749995361328;0.46249999927734375;0.0031249999951171877;0.0015624999975585939;0.0
2012-12-29_18_45_42#005.jpg;0.20809248514818404;0.09441233122463906;0.005780346809671779;0.04238920993759304;0.18882466244927812;0.023121387238687115;0.04816955674726482;0.3795761071684468;0.009633911349452965;0.0;0.0
2012-12-29_18_45_42#006.jpg;0.1725239611101471;0.1405750794230828;0.0;0.04472843436188999;0.21405750730333065;0.028753993518357848;0.03194888168706428;0.36102236306382635;0.0031948881687064276;0.0031948881687064276;0.0
2012-12-29_18_45_42#007.jpg;0.1491935477855099;0.12903225754422476;0.0;0.008064516096514047;0.24596774094367846;0.02822580633779917;0.04032258048257024;0.39112903068093136;0.008064516096514047;0.0;0.0
2012-12-29_18_45_42#008.jpg;0.2675159218629559;0.1273885342204552;0.0;0.03821656026613656;0.17834394790863728;0.02547770684409104;0.07006369382125036;0.292993628707047;0.0;0.0;0.0
2012-12-29_18_45_42#009.jpg;0.1470588228085352;0.09313725444540562;0.0;0.02941176456170704;0.20098039117166475;0.01470588228085352;0.053921568363129564;0.45098038994617456;0.009803921520569012;0.0;0.0
2012-12-29_18_45_42#010.jpg;0.2613803226705135;0.14243759156763935;0.002936857558095657;0.03230543313905223;0.18355359738097857;0.042584434592387026;0.035242290697147884;0.29074889825147004;0.007342143895239143;0.0014684287790478286;0.0
2012-12-29_18_45_42#011.jpg;0.22131147450282182;0.04918032766729374;0.00819672127788229;0.05327868830623488;0.26639344153117445;0.01639344255576458;0.06557377022305833;0.31147540855952704;0.00819672127788229;0.0;0.0
2012-12-29_18_45_42#012.jpg;0.24186046399134667;0.11627906922660898;0.0;0.032558139383450514;0.2279069756841536;0.027906976614386157;0.06046511599783667;0.29302325445105465;0.0;0.0;0.0
2012-12-29_18_45_42#013.jpg;0.36395759588707566;0.09540636008690333;0.007067137784215061;0.04593639559739789;0.2438162535554196;0.021201413352645183;0.042402826705290365;0.17667844460537652;0.0035335688921075306;0.0;0.0
2012-12-29_18_45_42#014.jpg;0.3237704904763504;0.07786885213988176;0.00819672127788229;0.05737704894517603;0.2459016383364687;0.012295081916823434;0.05737704894517603;0.20901639258599838;0.00819672127788229;0.0;0.0
2012-12-29_18_45_42#015.jpg;0.23163841677040442;0.08474576223307478;0.0;0.062146892304254846;0.2937853090746593;0.01694915244661496;0.062146892304254846;0.24858756921701938;0.0;0.0;0.0
2012-12-29_18_45_42#016.jpg;0.1292875986034628;0.18733509185399713;0.0026385224204788327;0.036939313886703656;0.15039577796729348;0.013192612102394164;0.06332453809149198;0.41424802001517674;0.0026385224204788327;0.0;0.0
2012-12-29_18_45_42#017.jpg;0.18581081018307158;0.12837837794466764;0.003378378366964938;0.03378378366964938;0.1689189183482469;0.030405405302684443;0.037162162036614314;0.4087837824027575;0.0;0.003378378366964938;0.0
2012-12-29_18_45_42#018.jpg;0.17460317391030486;0.13492063438523558;0.0;0.03968253952506929;0.17063491995779795;0.03174603162005543;0.07142857114512471;0.37698412548815824;0.0;0.0;0.0
2012-12-29_18_45_42#019.jpg;0.20975609653777513;0.1512195114574658;0.004878048756692445;0.04390243881023201;0.19024390151100537;0.00975609751338489;0.014634146270077336;0.3756097542653183;0.0;0.0;0.0
2012-12-29_18_45_42#020.jpg;0.1976744174553813;0.11627906909140076;0.005813953454570038;0.03488372072742023;0.18604651054624122;0.02906976727285019;0.040697674181990266;0.3837209280016225;0.0;0.005813953454570038;0.0
2012-12-29_18_45_42#021.jpg;0.23387096585587933;0.17741935340790843;0.0;0.008064516063995839;0.16129032127991677;0.04032258031997919;0.008064516063995839;0.3709677389438086;0.0;0.0;0.0
2012-12-29_18_45_42#022.jpg;0.1557788936895533;0.1557788936895533;0.0;0.06030150723466579;0.11557788886644277;0.04522613042599934;0.035175879220221716;0.4271356762455494;0.005025125602888816;0.0;0.0
2012-12-29_18_45_42#023.jpg;0.15384615285996056;0.17307692196745564;0.0;0.006410256369165024;0.14102564012163052;0.05769230732248521;0.03846153821499014;0.4038461512573965;0.01923076910749507;0.006410256369165024;0.0
2012-12-29_18_45_42#024.jpg;0.16753926613853787;0.16230366407170857;0.005235602066829308;0.04188481653463447;0.1727748682053672;0.04712041860146378;0.04188481653463447;0.356020940544393;0.005235602066829308;0.0;0.0
2012-12-29_18_45_42#025.jpg;0.25714285591836733;0.14761904691609978;0.00952380947845805;0.0380952379138322;0.09999999952380953;0.03333333317460318;0.06190476160997733;0.34761904596371884;0.004761904739229025;0.0;0.0
2012-12-29_18_45_42#026.jpg;0.21142857022040817;0.11428571363265307;0.0;0.05714285681632653;0.19428571317551022;0.022857142726530614;0.09714285658775511;0.3028571411265306;0.0;0.0;0.0
2012-12-29_18_45_42#027.jpg;0.21518987205576032;0.17088607486780966;0.00632911388399295;0.06962025272392246;0.1518987332158308;0.0126582277679859;0.0506329110719436;0.32278480808364046;0.0;0.0;0.0
2012-12-29_18_45_42#028.jpg;0.2638888870563272;0.10416666594328704;0.006944444396219137;0.041666666377314816;0.1736111099054784;0.020833333188657408;0.05555555516975309;0.33333333101851853;0.0;0.0;0.0
2012-12-29_18_50_42#001.jpg;0.14220877436882182;0.15885022668857757;0.003025718603591954;0.03328290463951149;0.17246596040474135;0.04387291975208333;0.027231467432327582;0.41754916729568964;0.0;0.001512859301795977;0.0
2012-12-29_18_50_42#002.jpg;0.171837708625492;0.1252983292060879;0.001193317421010361;0.034606205209300474;0.1957040570456992;0.03221957036727975;0.026252983262227945;0.4105011928275642;0.001193317421010361;0.001193317421010361;0.0
2012-12-29_18_50_42#003.jpg;0.10931174074316904;0.13225371102259958;0.0026990553269918283;0.03643724691438968;0.16464237494650152;0.02968960859691011;0.026990553269918283;0.49527665250300046;0.0026990553269918283;0.0;0.0
2012-12-29_18_50_42#004.jpg;0.11363636342114325;0.08712121195620982;0.0;0.0454545453684573;0.17045454513171487;0.009469696951761938;0.028409090855285812;0.5435606050311352;0.0;0.0018939393903523874;0.0
2012-12-29_18_50_42#005.jpg;0.1828442433795841;0.08803611718276272;0.0022573363380195568;0.04514672676039114;0.19638826140770144;0.011286681690097784;0.04288939042237158;0.42663656788569626;0.0045146726760391135;0.0;0.0
2012-12-29_18_50_42#006.jpg;0.1703056761122023;0.11790392961614005;0.0;0.013100436624015561;0.20960698598424898;0.0349344976640415;0.04366812208005187;0.40611353534448236;0.004366812208005187;0.0;0.0
2012-12-29_18_50_42#007.jpg;0.124999999375;0.1399999993;0.0;0.00999999995;0.254999998725;0.014999999925;0.02999999985;0.42499999787500004;0.0;0.0;0.0
2012-12-29_18_50_42#008.jpg;0.24675324515095295;0.12337662257547648;0.0;0.05844155806206781;0.1558441548321808;0.0389610387080452;0.0389610387080452;0.33116882901838424;0.006493506451340867;0.0;0.0
2012-12-29_18_50_42#009.jpg;0.16230366407170857;0.07329842893561032;0.0;0.026178010334146542;0.2565445012746361;0.020942408267317233;0.04188481653463447;0.4136125632795154;0.005235602066829308;0.0;0.0
2012-12-29_18_50_42#010.jpg;0.24352331564158322;0.17271157137700938;0.0;0.037996545702942065;0.1623488770943888;0.017271157137700936;0.037996545702942065;0.3229706384750075;0.0017271157137700938;0.0034542314275401876;0.0
2012-12-29_18_50_42#011.jpg;0.22047244007688016;0.05511811001922004;0.0;0.03543307072664145;0.34645669154938313;0.003937007858515717;0.07874015717031434;0.25590551080352164;0.003937007858515717;0.0;0.0
2012-12-29_18_50_42#012.jpg;0.15116279011177214;0.1317829452256475;0.0;0.03100775181779941;0.25968992147407005;0.02325581386334956;0.06201550363559882;0.3410852699957935;0.0;0.0;0.0
2012-12-29_18_50_42#013.jpg;0.24206349110292266;0.08730158695515243;0.011904761857520787;0.03968253952506929;0.2738095227229781;0.019841269762534645;0.06349206324011086;0.25396825296044345;0.007936507905013858;0.0;0.0
2012-12-29_18_50_42#014.jpg;0.26666666562091507;0.07450980362937332;0.00784313722414456;0.05490196056901192;0.31764705757785466;0.03529411750865052;0.05490196056901192;0.1803921561553249;0.00392156861207228;0.00392156861207228;0.0
2012-12-29_18_50_42#015.jpg;0.2961165034169102;0.12621359162032236;0.0;0.033980582359317564;0.2524271832406447;0.014563106725421812;0.06310679581016118;0.2087378630643793;0.0;0.004854368908473937;0.0
2012-12-29_18_50_42#016.jpg;0.0964187325167528;0.15702479295585456;0.00275482092905008;0.03856749300670112;0.137741046452504;0.016528925574300482;0.052341597651951524;0.4986225881580645;0.0;0.0;0.0
2012-12-29_18_50_42#017.jpg;0.1346938770012495;0.16326530545605997;0.0;0.024489795818409;0.1755102033652645;0.04081632636401499;0.020408163182007496;0.43673469209496046;0.004081632636401499;0.0;0.0
2012-12-29_18_50_42#018.jpg;0.20982142763472578;0.11160714235889668;0.004464285694355867;0.05803571402662628;0.1919642848573023;0.013392857083067602;0.03124999986049107;0.37946428402024873;0.0;0.0;0.0
2012-12-29_18_50_42#019.jpg;0.2698412684135383;0.1957671947313905;0.0;0.04761904736709499;0.15343915262730606;0.021164021052042216;0.02645502631505277;0.2804232789395594;0.005291005263010554;0.0;0.0
2012-12-29_18_50_42#020.jpg;0.2880434766954159;0.07065217352906428;0.0;0.04891304321242911;0.21195652058719283;0.01086956515831758;0.02173913031663516;0.3423913024870038;0.00543478257915879;0.0;0.0
2012-12-29_18_50_42#021.jpg;0.17482517360262118;0.1048951041615727;0.0;0.027972027776419387;0.18181818054672602;0.04195804166462908;0.013986013888209694;0.4475524444227102;0.006993006944104847;0.0;0.0
2012-12-29_18_50_42#022.jpg;0.09848484773875116;0.143939392848944;0.0;0.03787878759182737;0.1136363627754821;0.015151515036730947;0.10606060525711664;0.4848484811753903;0.0;0.0;0.0
2012-12-29_18_50_42#023.jpg;0.19852941030493082;0.11764705795847752;0.0;0.007352941122404845;0.15441176357050174;0.0;0.051470587856833915;0.44117646734429067;0.01470588224480969;0.01470588224480969;0.0
2012-12-29_18_50_42#024.jpg;0.20606060481175392;0.1636363626446281;0.0;0.02424242409550046;0.12121212047750231;0.02424242409550046;0.030303030119375577;0.41818181564738294;0.01212121204775023;0.0;0.0
2012-12-29_18_50_42#025.jpg;0.17647058749382105;0.13445378094767318;0.0;0.05462184850999224;0.12184873898382884;0.016806722618459148;0.02941176458230351;0.4621848720076266;0.0;0.004201680654614787;0.0
2012-12-29_18_50_42#026.jpg;0.21088435230690916;0.11564625771669212;0.0;0.05442176833726688;0.17006802605395901;0.0340136052107918;0.0680272104215836;0.3469387731500764;0.0;0.0;0.0
2012-12-29_18_50_42#027.jpg;0.1583333320138889;0.14166666548611112;0.0;0.04166666631944445;0.18333333180555558;0.01666666652777778;0.024999999791666668;0.43333332972222227;0.0;0.0;0.0
2012-12-29_18_50_42#028.jpg;0.3284671508871011;0.06569343017742021;0.0;0.05839416015770686;0.22627737061111408;0.02919708007885343;0.04379562011828014;0.24087591065054081;0.007299270019713358;0.0;0.0
2012-12-29_18_55_43#001.jpg;0.15297906577620118;0.15942028959835702;0.0032206119110779197;0.020933977422006478;0.15780998364281806;0.030595813155240237;0.024154589333084397;0.4492753615953698;0.0;0.0016103059555389598;0.0
2012-12-29_18_55_43#002.jpg;0.13932291648525663;0.13411458315870498;0.0;0.024739583301120336;0.20442708306715224;0.02213541663784451;0.02864583329603407;0.4440104160885281;0.0013020833316379123;0.0013020833316379123;0.0
2012-12-29_18_55_43#003.jpg;0.1285956004592291;0.1522842637017187;0.005076142123390623;0.047377326484979145;0.17597292694420824;0.01861252111909895;0.01861252111909895;0.45346869635622894;0.0;0.0;0.0
2012-12-29_18_55_43#004.jpg;0.11904761881141346;0.0892857141085601;0.0;0.04761904752456538;0.16865079331616906;0.02380952376228269;0.021825396782092468;0.5297619037107899;0.0;0.0;0.0
2012-12-29_18_55_43#005.jpg;0.16904761864512471;0.10476190451247165;0.00714285712585034;0.023809523752834467;0.19047619002267574;0.016666666626984128;0.033333333253968256;0.44999999892857145;0.004761904750566893;0.0;0.0
2012-12-29_18_55_43#006.jpg;0.12669683200589668;0.1447963794353105;0.0;0.03167420800147417;0.23981900343973303;0.01357466057206036;0.02714932114412072;0.4162895908765177;0.0;0.0;0.0
2012-12-29_18_55_43#007.jpg;0.16402116315332718;0.1269841263122533;0.005291005263010554;0.04232804210408443;0.16931216841633773;0.021164021052042216;0.04232804210408443;0.4285714263038549;0.0;0.0;0.0
2012-12-29_18_55_43#008.jpg;0.2999999972727273;0.13636363512396696;0.0;0.06363636305785125;0.1545454531404959;0.02727272702479339;0.009090909008264463;0.3090909062809918;0.0;0.0;0.0
2012-12-29_18_55_43#009.jpg;0.160621760825794;0.08290155397460335;0.005181347123412709;0.036269429863888966;0.23316062055357192;0.031088082740476256;0.046632124110714386;0.3989637285027786;0.005181347123412709;0.0;0.0
2012-12-29_18_55_43#010.jpg;0.20033388948191339;0.14858096803241908;0.0016694490790159448;0.03839732881736673;0.14858096803241908;0.021702838027207284;0.048414023291462396;0.38731218633169917;0.0016694490790159448;0.0033388981580318895;0.0
2012-12-29_18_55_43#011.jpg;0.17543859572176054;0.07017543828870422;0.01315789467913204;0.043859648930440136;0.328947366978301;0.008771929786088027;0.057017543609572174;0.30263157762003695;0.0;0.0;0.0
2012-12-29_18_55_43#012.jpg;0.1850393693502387;0.10629921217992436;0.003937007858515717;0.031496062868125736;0.25590551080352164;0.03543307072664145;0.04724409430218861;0.33070866011532024;0.003937007858515717;0.0;0.0
2012-12-29_18_55_43#013.jpg;0.21561338209809153;0.09293680262848772;0.003717472105139509;0.04832713736681361;0.26765799157004466;0.018587360525697545;0.07434944210279018;0.2788104078854632;0.0;0.0;0.0
2012-12-29_18_55_43#014.jpg;0.24999999903846154;0.11153846110946745;0.007692307662721894;0.06538461513313609;0.28076922968934914;0.026923076819526628;0.06538461513313609;0.1884615377366864;0.003846153831360947;0.0;0.0
2012-12-29_18_55_43#015.jpg;0.2410256397896121;0.09230769183431953;0.0;0.0256410255095332;0.2871794857067719;0.020512820407626562;0.08205128163050625;0.2512820499934254;0.0;0.0;0.0
2012-12-29_18_55_43#016.jpg;0.0885416664360894;0.14583333295355902;0.0;0.031249999918619792;0.10937499971516927;0.020833333279079862;0.05208333319769965;0.5520833318956163;0.0;0.0;0.0
2012-12-29_18_55_43#017.jpg;0.1728813553461649;0.1593220333582304;0.0;0.027118643975869005;0.15593220286124676;0.01694915248491813;0.027118643975869005;0.4372881341108877;0.0033898304969836256;0.0;0.0
2012-12-29_18_55_43#018.jpg;0.15111111043950617;0.0844444440691358;0.0;0.04444444424691358;0.235555554508642;0.035555555397530865;0.06666666637037037;0.37333333167407406;0.004444444424691358;0.004444444424691358;0.0
2012-12-29_18_55_43#019.jpg;0.2408376950741482;0.13089005167073273;0.005235602066829308;0.03141361240097585;0.23560209300731888;0.015706806200487925;0.020942408267317233;0.31413612400975854;0.005235602066829308;0.0;0.0
2012-12-29_18_55_43#020.jpg;0.21818181685950414;0.16969696866850323;0.0;0.04848484819100092;0.22424242288337926;0.030303030119375577;0.018181818071625347;0.2848484831221304;0.006060606023875115;0.0;0.0
2012-12-29_18_55_43#021.jpg;0.22085889435055894;0.12883435503782603;0.006134969287515526;0.036809815725093155;0.12883435503782603;0.055214723587639736;0.06748466216267078;0.3435582801008695;0.012269938575031052;0.0;0.0
2012-12-29_18_55_43#022.jpg;0.1726190465915533;0.1726190465915533;0.0;0.04761904733560091;0.10119047558815193;0.01785714275085034;0.04761904733560091;0.4345238069373583;0.005952380916950114;0.0;0.0
2012-12-29_18_55_43#023.jpg;0.19230769125105665;0.1318681311435817;0.0054945054643159045;0.08241758196473856;0.18681318578674075;0.032967032785895425;0.05494505464315904;0.3131868114660065;0.0;0.0;0.0
2012-12-29_18_55_43#024.jpg;0.20297029602489952;0.1683168308499167;0.0;0.02475247512498775;0.14851485074992649;0.044554455224977946;0.05445544527497304;0.34653465174982845;0.009900990049995098;0.0;0.0
2012-12-29_18_55_43#025.jpg;0.18518518442310625;0.23045267394875443;0.0;0.028806584243594304;0.1316872422564311;0.01646090528205389;0.02469135792308083;0.37860082148723945;0.0;0.004115226320513472;0.0
2012-12-29_18_55_43#026.jpg;0.195402297727573;0.14942528649755582;0.011494252807504294;0.06896551684502576;0.13793103369005152;0.005747126403752147;0.06896551684502576;0.3620689634363853;0.0;0.0;0.0
2012-12-29_18_55_43#027.jpg;0.08799999929600001;0.19999999840000002;0.0;0.015999999872;0.23199999814400002;0.03999999968;0.047999999616;0.37599999699200004;0.0;0.0;0.0
2012-12-29_18_55_43#028.jpg;0.20945945804419286;0.11486486408875092;0.020270270133308985;0.05405405368882396;0.18243243119978086;0.020270270133308985;0.06081081039992696;0.32432432213294377;0.01351351342220599;0.0;0.0
2012-12-29_19_00_43#001.jpg;0.11830985898829598;0.14647887303312834;0.0;0.0380281689605237;0.15352112654433644;0.028169014044832373;0.026760563342590755;0.4887323936778417;0.0;0.0;0.0
